key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Flower1,Ecc,Flower_2,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Flower2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer8,rt8,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,7,2.293765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0000087,60.29999632,1,0,0,response1disk,3,208,-9.399943161,-4.500004649,1,0,0,rectangle,-9.399943161,-4.500004649,1,0,0,6,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-9.399943161,-4.500004649,1,0,0,0,45,45,104,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,1.014445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.60005761,66.69999641,1,0,0,response1disk,2,209,-10.99999201,6.699971104,1,0,0,rectangle,-10.99999201,6.699971104,1,0,0,6,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-10.99999201,6.699971104,1,0,0,0,46,46,83,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,1,PF,,6,1.83583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00000912,36.29999596,1,0,0,response1disk,6,210,-3.799991906,5.899995506,1,0,0,rectangle,-65.39999282,22.69997134,1,0,0,1,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-0.599991858,-1.300029016,1,0,0,0,47,47,144,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,7,1.423665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00000864,64.29999638,1,0,0,response1disk,9,211,-8.599991977,9.099995553,1,0,0,rectangle,-8.599991977,9.099995553,1,0,0,1,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-8.599991977,9.099995553,1,0,0,0,48,48,136,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,7,1.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4000085,65.8999964,1,0,0,response1disk,8,212,-9.399943161,-1.300029016,1,0,0,rectangle,-9.399943161,-1.300029016,1,0,0,1,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-9.399943161,-1.300029016,1,0,0,0,49,49,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,1.029095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.40000856,50.69997176,1,0,0,response1disk,6,213,-6.199991941,-6.100004673,1,0,0,rectangle,-6.199991941,-6.100004673,1,0,0,1,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.199991941,-6.100004673,1,0,0,0,50,50,31,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,6,1.724265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.60005797,35.49999595,1,0,0,response1disk,7,214,-5.399943101,-6.100004673,1,0,0,rectangle,-5.399943101,-6.100004673,1,0,0,1,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-5.399943101,-6.100004673,1,0,0,0,51,51,63,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,PF,,7,0.841495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40000862,68.29999644,1,0,0,response1disk,6,215,-3.799991906,-8.500004709,1,0,0,rectangle,-3.799991906,-8.500004709,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,-8.500004709,1,0,0,0,52,52,29,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,FF,,7,0.792125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00000882,76.29999655,1,0,0,response1disk,4,216,-8.599991977,3.49999547,1,0,0,rectangle,-8.599991977,3.49999547,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-8.599991977,3.49999547,1,0,0,0,53,53,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,PF,,7,0.891755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.40000862,60.29999632,1,0,0,response1disk,5,217,-1.399943042,-4.500004649,1,0,0,rectangle,-1.399943042,-4.500004649,1,0,0,1,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-1.399943042,-4.500004649,1,0,0,0,54,54,66,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,1.03595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4000088,67.49999642,1,0,0,response1disk,7,218,-3.799991906,1.899995446,1,0,0,rectangle,-3.799991906,1.899995446,1,0,0,1,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,1.899995446,1,0,0,0,55,55,38,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,1.34048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.80000877,60.29999632,1,0,0,response1disk,9,219,-2.199991882,-3.700004637,1,0,0,rectangle,-2.199991882,-3.700004637,1,0,0,1,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.199991882,-3.700004637,1,0,0,0,56,56,155,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,5,PF,,0,1.38174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.39994346,73.89999652,1,0,0,response7disk,5,220,-6.999991953,-0.50000459,1,0,0,rectangle,-6.999991953,-0.50000459,1,0,0,1,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.999991953,-0.50000459,1,0,0,0,57,57,94,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,9,PF,,7,1.112115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60005744,68.29999644,1,0,0,response1disk,2,221,-8.599991977,-2.100004613,1,0,0,rectangle,-8.599991977,-2.100004613,1,0,0,1,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-8.599991977,-2.100004613,1,0,0,0,58,58,157,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,3,FF,,7,2.43993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80000854,64.29999638,1,0,0,response1disk,4,222,-5.399943101,-3.700004637,1,0,0,rectangle,-5.399943101,-3.700004637,1,0,0,1,0,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-5.399943101,-3.700004637,1,0,0,0,59,59,110,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,0,1.558625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.99999237,76.29999655,1,0,0,response7disk,4,223,-3.799991906,-2.900004625,1,0,0,rectangle,-3.799991906,-2.900004625,1,0,0,1,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,-2.900004625,1,0,0,0,60,60,70,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,2,2.510095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.79999298,-27.70000499,1,0,0,response5disk,6,224,-2.999991894,-3.700004637,1,0,0,rectangle,-2.999991894,-3.700004637,1,0,0,1,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,-3.700004637,1,0,0,0,61,61,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,6,1.537415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.20000917,38.69997158,1,0,0,response1disk,6,225,6.600057077,4.299995482,1,0,0,rectangle,6.600057077,4.299995482,1,0,0,1,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",6.600057077,4.299995482,1,0,0,0,62,62,40,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,6,5.4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.20000911,56.29999626,1,0,0,response1disk,3,226,-1.399943042,-4.500004649,1,0,0,rectangle,-1.399943042,-4.500004649,1,0,0,1,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-1.399943042,-4.500004649,1,0,0,0,63,63,69,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,FF,,7,0.950135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.60005732,65.8999964,1,0,0,response1disk,1,227,-0.599991858,1.099995434,1,0,0,rectangle,-0.599991858,1.099995434,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-0.599991858,1.099995434,1,0,0,0,64,64,85,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,0,1.083435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.99999231,66.69999641,1,0,0,response7disk,2,228,-6.199991941,10.69997116,1,0,0,rectangle,-6.199991941,10.69997116,1,0,0,1,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.199991941,10.69997116,1,0,0,0,65,65,14,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,0,1.11986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.59999222,59.4999963,1,0,0,response7disk,7,229,3.400008202,1.899995446,1,0,0,rectangle,3.400008202,1.899995446,1,0,0,1,7,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",3.400008202,1.899995446,1,0,0,0,66,66,34,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,PF,,7,1.800995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.20000845,86.69999671,1,0,0,response1disk,3,230,-2.999991894,5.899995506,1,0,0,rectangle,-2.999991894,5.899995506,1,0,0,1,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-2.999991894,5.899995506,1,0,0,0,67,67,26,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,6,FF,,2,1.79572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.39999276,-36.50000513,1,0,0,response5disk,9,231,3.400008202,-4.500004649,1,0,0,rectangle,3.400008202,-4.500004649,1,0,0,1,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",3.400008202,-4.500004649,1,0,0,0,68,68,160,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,7,1.115105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.20000857,62.69999635,1,0,0,response1disk,9,232,-0.599991858,-8.500004709,1,0,0,rectangle,-0.599991858,-8.500004709,1,0,0,1,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-0.599991858,-8.500004709,1,0,0,0,69,69,90,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,FF,,7,0.807755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4000085,58.69999629,1,0,0,response1disk,9,233,1.800008178,9.099995553,1,0,0,rectangle,1.800008178,9.099995553,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",1.800008178,9.099995553,1,0,0,0,70,70,105,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,0.89963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20000851,58.69999629,1,0,0,response1disk,8,234,-5.399943101,0.299995422,1,0,0,rectangle,-5.399943101,0.299995422,1,0,0,1,2,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-5.399943101,0.299995422,1,0,0,0,71,71,124,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,2,PF,,7,1.00503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00000864,65.8999964,1,0,0,response1disk,9,235,0.200008154,9.099995553,1,0,0,rectangle,0.200008154,9.099995553,1,0,0,1,4,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",0.200008154,9.099995553,1,0,0,0,72,72,39,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,8,PF,,7,0.98966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40000868,81.89999664,1,0,0,response1disk,1,236,-0.599991858,4.299995482,1,0,0,rectangle,-0.599991858,4.299995482,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-0.599991858,4.299995482,1,0,0,0,73,73,57,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,7,FF,,7,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00000876,76.29999655,1,0,0,response1disk,2,237,-6.999991953,-3.700004637,1,0,0,rectangle,-6.999991953,-3.700004637,1,0,0,1,3,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-6.999991953,-3.700004637,1,0,0,0,74,74,138,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,7,1.074715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.40000856,61.89999634,1,0,0,response1disk,8,238,-10.199992,-6.100004673,1,0,0,rectangle,-10.199992,-6.100004673,1,0,0,1,5,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-10.199992,-6.100004673,1,0,0,0,75,75,35,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,FF,,7,0.90887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60005744,71.49999648,1,0,0,response1disk,5,239,-3.799991906,-3.700004637,1,0,0,rectangle,-3.799991906,-3.700004637,1,0,0,1,1,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-3.799991906,-3.700004637,1,0,0,0,76,76,116,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fd0189eb30e9306837dc340,5fe192008929f0c3944d60f5,2020-12-22_00h29.17.449,FlowerSimilarity_Experiment,2020.1.2,Win32,60,5fe17d4a51f3a9c1a60f9869,,,,,,,,,,,,,,,,,,,4,PF,,7,1.00339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20000851,63.49999636,1,0,0,response1disk,6,240,-1.399943042,-0.50000459,1,0,0,rectangle,-1.399943042,-0.50000459,1,0,0,1,6,"[287,127,99,139,210,112,64,117,202,245,50,5,121,4,210,125,323,210,177,80]",-1.399943042,-0.50000459,1,0,0,0,77,77,120,1,,,,,,,,,,,,,,,,,,,,,,,
